domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
rover,9,25,82,1,3,2,0,3,0.0024875621890547706,0.023502349853515625,('navigate', 'at|0|1', <Location.PRECOND: 1>),
rover,9,25,82,2,5,3,0,5,0.00497512437810943,0.02503657341003418,('navigate', 'can_traverse|0|1|2', <Location.PRECOND: 1>),
rover,9,25,82,3,14,4,0,14,0.007462686567164201,0.032894134521484375,('navigate', 'available|0', <Location.PRECOND: 1>),
rover,9,25,82,4,15,5,0,15,0.00995024875621886,0.033237457275390625,('navigate', 'visible|1|2', <Location.PRECOND: 1>),
rover,9,25,82,5,43,5,1,42,0.01243781094527363,0.05168795585632324,('navigate', 'communicated_soil_data|1', <Location.PRECOND: 1>),
rover,9,25,82,6,43,5,1,42,0.014925373134328401,0.051795005798339844,('navigate', 'communicated_rock_data|1', <Location.PRECOND: 1>),
rover,9,25,82,7,43,5,1,42,0.01741293532338306,0.05189919471740723,('navigate', 'have_soil_analysis|0|2', <Location.PRECOND: 1>),
rover,9,25,82,8,43,5,1,42,0.01990049751243783,0.052000999450683594,('navigate', 'at_rock_sample|2', <Location.PRECOND: 1>),
rover,9,25,82,9,43,5,1,42,0.02238805970149249,0.052103281021118164,('navigate', 'have_soil_analysis|0|1', <Location.PRECOND: 1>),
rover,9,25,82,10,43,5,1,42,0.02487562189054726,0.05220293998718262,('navigate', 'at_soil_sample|2', <Location.PRECOND: 1>),
rover,9,25,82,11,43,5,1,42,0.027363184079602032,0.05230307579040527,('navigate', 'equipped_for_soil_analysis|0', <Location.PRECOND: 1>),
rover,9,25,82,12,43,5,1,42,0.02985074626865669,0.05240345001220703,('navigate', 'equipped_for_rock_analysis|0', <Location.PRECOND: 1>),
rover,9,25,82,13,43,5,1,42,0.03233830845771146,0.05250382423400879,('navigate', 'at_soil_sample|1', <Location.PRECOND: 1>),
rover,9,25,82,14,43,5,1,42,0.03482587064676612,0.052603721618652344,('navigate', 'at_rock_sample|1', <Location.PRECOND: 1>),
rover,9,25,82,15,43,5,1,42,0.03731343283582089,0.0527033805847168,('navigate', 'equipped_for_imaging|0', <Location.PRECOND: 1>),
rover,9,25,82,16,43,5,1,42,0.03980099502487566,0.05280280113220215,('navigate', 'communicated_rock_data|2', <Location.PRECOND: 1>),
rover,9,25,82,17,43,5,1,42,0.04228855721393032,0.0529022216796875,('navigate', 'communicated_soil_data|2', <Location.PRECOND: 1>),
rover,9,25,82,18,43,5,1,42,0.04477611940298509,0.05300188064575195,('navigate', 'visible|2|1', <Location.PRECOND: 1>),
rover,9,25,82,19,43,5,1,42,0.04726368159203975,0.0531008243560791,('navigate', 'have_rock_analysis|0|2', <Location.PRECOND: 1>),
rover,9,25,82,20,43,5,1,42,0.04975124378109452,0.053200483322143555,('navigate', 'have_rock_analysis|0|1', <Location.PRECOND: 1>),
rover,9,25,82,21,43,5,1,42,0.052238805970149294,0.05330085754394531,('navigate', 'can_traverse|0|2|1', <Location.PRECOND: 1>),
rover,9,25,82,22,43,5,1,42,0.05472636815920395,0.053401947021484375,('navigate', 'at|0|2', <Location.PRECOND: 1>),
rover,9,25,82,23,43,5,1,42,0.057213930348258724,0.05350899696350098,('navigate', 'at|0|2', <Location.EFFECTS: 2>),
rover,9,25,82,24,43,5,1,42,0.05970149253731338,0.05361580848693848,('navigate', 'at|0|1', <Location.EFFECTS: 2>),
rover,9,25,82,25,43,5,1,42,0.062189054726368154,0.05372118949890137,('navigate', 'can_traverse|0|1|2', <Location.EFFECTS: 2>),
rover,9,25,82,26,43,5,1,42,0.06467661691542292,0.05382513999938965,('navigate', 'available|0', <Location.EFFECTS: 2>),
rover,9,25,82,27,43,5,1,42,0.06716417910447758,0.053928375244140625,('navigate', 'visible|1|2', <Location.EFFECTS: 2>),
rover,9,25,82,28,43,5,1,42,0.06965174129353235,0.0540471076965332,('navigate', 'can_traverse|0|2|1', <Location.EFFECTS: 2>),
rover,9,25,82,29,43,5,1,42,0.07213930348258701,0.05414867401123047,('navigate', 'equipped_for_soil_analysis|0', <Location.EFFECTS: 2>),
rover,9,25,82,30,43,5,1,42,0.07462686567164178,0.05425071716308594,('navigate', 'equipped_for_rock_analysis|0', <Location.EFFECTS: 2>),
rover,9,25,82,31,43,5,1,42,0.07711442786069655,0.054387569427490234,('navigate', 'equipped_for_imaging|0', <Location.EFFECTS: 2>),
rover,9,25,82,32,43,5,1,42,0.07960199004975121,0.05449056625366211,('navigate', 'have_rock_analysis|0|1', <Location.EFFECTS: 2>),
rover,9,25,82,33,43,5,1,42,0.08208955223880599,0.0545957088470459,('navigate', 'have_rock_analysis|0|2', <Location.EFFECTS: 2>),
rover,9,25,82,34,43,5,1,42,0.08457711442786064,0.054697513580322266,('navigate', 'have_soil_analysis|0|1', <Location.EFFECTS: 2>),
rover,9,25,82,35,43,5,1,42,0.08706467661691542,0.05479788780212402,('navigate', 'have_soil_analysis|0|2', <Location.EFFECTS: 2>),
rover,9,25,82,36,43,5,1,42,0.08955223880597019,0.054900169372558594,('navigate', 'visible|2|1', <Location.EFFECTS: 2>),
rover,9,25,82,37,43,5,1,42,0.09203980099502485,0.05500173568725586,('navigate', 'communicated_soil_data|1', <Location.EFFECTS: 2>),
rover,9,25,82,38,43,5,1,42,0.09452736318407962,0.05510425567626953,('navigate', 'communicated_soil_data|2', <Location.EFFECTS: 2>),
rover,9,25,82,39,43,5,1,42,0.09701492537313428,0.0552065372467041,('navigate', 'communicated_rock_data|1', <Location.EFFECTS: 2>),
rover,9,25,82,40,43,5,1,42,0.09950248756218905,0.05536842346191406,('navigate', 'communicated_rock_data|2', <Location.EFFECTS: 2>),
rover,9,25,82,41,43,5,1,42,0.10199004975124382,0.05547356605529785,('navigate', 'at_soil_sample|1', <Location.EFFECTS: 2>),
rover,9,25,82,42,43,5,1,42,0.10447761194029848,0.055576324462890625,('navigate', 'at_soil_sample|2', <Location.EFFECTS: 2>),
rover,9,25,82,43,43,5,1,42,0.10696517412935325,0.055678606033325195,('navigate', 'at_rock_sample|1', <Location.EFFECTS: 2>),
rover,9,25,82,44,43,5,1,42,0.1094527363184079,0.05578351020812988,('navigate', 'at_rock_sample|2', <Location.EFFECTS: 2>),
rover,9,25,82,45,46,7,1,45,0.11194029850746268,0.07161712646484375,('sample_soil', 'at|0|2', <Location.PRECOND: 1>),
rover,9,25,82,46,47,8,1,46,0.11442786069651745,0.07191276550292969,('sample_soil', 'equipped_for_soil_analysis|0', <Location.PRECOND: 1>),
rover,9,25,82,47,50,9,1,49,0.1169154228855721,0.07347893714904785,('sample_soil', 'empty|1', <Location.PRECOND: 1>),
rover,9,25,82,48,57,10,1,56,0.11940298507462688,0.07731938362121582,('sample_soil', 'at_soil_sample|2', <Location.PRECOND: 1>),
rover,9,25,82,49,59,11,1,58,0.12189054726368154,0.07815051078796387,('sample_soil', 'store_of|1|0', <Location.PRECOND: 1>),
rover,9,25,82,50,69,11,3,66,0.12437810945273631,0.08281397819519043,('sample_soil', 'available|0', <Location.PRECOND: 1>),
rover,9,25,82,51,69,11,3,66,0.12686567164179108,0.08292555809020996,('sample_soil', 'communicated_soil_data|2', <Location.PRECOND: 1>),
rover,9,25,82,52,69,11,3,66,0.12935323383084574,0.08303475379943848,('sample_soil', 'have_soil_analysis|0|2', <Location.PRECOND: 1>),
