domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
parking,4,5,18,1,4,2,0,4,0.01388888888888884,0.09377431869506836,('move-curb-to-curb', 'at_curb_num|0|1', <Location.PRECOND: 1>),
parking,4,5,18,2,6,3,0,6,0.02777777777777779,0.0942983627319336,('move-curb-to-curb', 'car_clear|0', <Location.PRECOND: 1>),
parking,4,5,18,3,8,4,0,8,0.04166666666666663,0.09481120109558105,('move-curb-to-curb', 'curb_clear|2', <Location.PRECOND: 1>),
parking,4,5,18,4,12,4,2,10,0.05555555555555558,0.09563088417053223,('move-curb-to-curb', 'at_curb_num|0|2', <Location.PRECOND: 1>),
parking,4,5,18,5,12,4,2,10,0.06944444444444442,0.09568262100219727,('move-curb-to-curb', 'at_curb|0', <Location.PRECOND: 1>),
parking,4,5,18,6,12,4,2,10,0.08333333333333337,0.09572720527648926,('move-curb-to-curb', 'curb_clear|1', <Location.PRECOND: 1>),
parking,4,5,18,7,12,4,2,10,0.09722222222222221,0.09577560424804688,('move-curb-to-curb', 'at_curb_num|0|2', <Location.EFFECTS: 2>),
parking,4,5,18,8,12,4,2,10,0.11111111111111116,0.09582328796386719,('move-curb-to-curb', 'curb_clear|1', <Location.EFFECTS: 2>),
parking,4,5,18,9,12,4,2,10,0.125,0.09586811065673828,('move-curb-to-curb', 'curb_clear|2', <Location.EFFECTS: 2>),
parking,4,5,18,10,12,4,2,10,0.13888888888888884,0.09591317176818848,('move-curb-to-curb', 'at_curb_num|0|1', <Location.EFFECTS: 2>),
parking,4,5,18,11,12,4,2,10,0.1527777777777778,0.09595704078674316,('move-curb-to-curb', 'car_clear|0', <Location.EFFECTS: 2>),
parking,4,5,18,12,12,4,2,10,0.16666666666666663,0.09600520133972168,('move-curb-to-curb', 'at_curb|0', <Location.EFFECTS: 2>),
parking,4,5,18,13,16,6,2,14,0.18055555555555558,0.1976315975189209,('move-curb-to-car', 'at_curb|2', <Location.PRECOND: 1>),
parking,4,5,18,14,17,7,2,15,0.19444444444444442,0.19784331321716309,('move-curb-to-car', 'at_curb_num|0|1', <Location.PRECOND: 1>),
parking,4,5,18,15,21,8,2,19,0.20833333333333337,0.19938421249389648,('move-curb-to-car', 'car_clear|0', <Location.PRECOND: 1>),
parking,4,5,18,16,22,9,2,20,0.2222222222222222,0.1996150016784668,('move-curb-to-car', 'car_clear|2', <Location.PRECOND: 1>),
parking,4,5,18,17,29,9,3,26,0.23611111111111116,0.2022705078125,('move-curb-to-car', 'curb_clear|1', <Location.PRECOND: 1>),
parking,4,5,18,18,29,9,3,26,0.25,0.20235443115234375,('move-curb-to-car', 'at_curb_num|2|1', <Location.PRECOND: 1>),
